879,72,1480.4978778403395,76.00227911271321,71.32916287846982,98.6330696056386,1,-1,-1,-1
879,54,1259.829430379265,52.05018234959716,71.45111941276765,100.65383339400556,1,-1,-1,-1
990,80,15.413930105735773,96.22613067626952,150.1878387936554,197.92791748046875,1,-1,-1,-1
991,80,13.314125523580287,104.19957940803133,156.35009346526448,206.07980266197148,1,-1,-1,-1
992,80,14.185380842154714,119.14109964653343,154.88987626844136,204.26507810172046,1,-1,-1,-1
992,82,1531.788041332657,90.96520385742187,234.86254038156082,330.29258422851564,1,-1,-1,-1
993,80,7.543835995204262,130.7214757346947,167.31621231511267,220.6076033836105,1,-1,-1,-1
993,82,1525.0483467335412,104.17093237076554,232.53684779061635,326.94415703719943,1,-1,-1,-1
994,80,13.603548383072209,144.06256728526864,169.3799154726055,223.29924586883143,1,-1,-1,-1
994,82,1531.0443112050032,138.14218824537585,214.3807603170047,301.40920745465667,1,-1,-1,-1
995,80,14.219692475945337,154.73695411342234,160.9930158107706,212.57732650842257,1,-1,-1,-1
995,82,1527.7383614587989,151.43008346289324,217.4970011978952,305.8228953311721,1,-1,-1,-1
996,80,20.05634866560625,167.00486721281692,157.7932500177645,208.32189225379884,1,-1,-1,-1
996,82,1523.2254901954648,170.77397459087746,209.54661782503376,293.96910109246596,1,-1,-1,-1
996,84,1313.7856062026342,67.67087860107421,100.78938329785662,133.7297592163086,1,-1,-1,-1
997,80,24.225445130492602,180.6026143724531,152.8417623619339,201.73807910647483,1,-1,-1,-1
997,82,1518.8970891919496,180.29047916604424,213.13463938309755,298.5779756433652,1,-1,-1,-1
997,84,1310.6481206004967,68.93322580638643,104.16532971521004,138.31748284883244,1,-1,-1,-1
998,80,27.634042669070936,195.34693273963205,148.55544935540837,196.03923859227928,1,-1,-1,-1
998,82,1513.1239580891734,178.00840714986543,223.74233139625665,312.68585005498323,1,-1,-1,-1
998,84,1308.9653039428179,77.48680841637626,106.12945754434384,141.02718879734513,1,-1,-1,-1
999,80,25.919049308885988,203.50597785595573,152.53866922597598,201.49085616539685,1,-1,-1,-1
999,82,1515.6983277406443,198.2939990575265,217.92958707235402,304.1818886019397,1,-1,-1,-1
999,84,1310.2931008798262,90.15463999027881,104.95224609108155,139.50149227496655,1,-1,-1,-1
1000,80,27.726987687807323,217.31942305446077,150.29780084133472,198.68023667970448,1,-1,-1,-1
1000,82,1516.3974749367233,206.05374473729805,216.98199647069066,302.92782083667015,1,-1,-1,-1
1000,84,1311.1854853599057,102.9650600461011,102.33369751094483,136.15227816303863,1,-1,-1,-1
1000,85,1396.9398943531987,168.99378967285156,47.32262828578984,75.57963562011719,1,-1,-1,-1
1001,80,27.404641868621255,223.84407179939046,149.86384249709138,197.29828509592804,1,-1,-1,-1
1001,82,1511.9623771500414,210.59647729547228,224.61501869048206,313.8472861261087,1,-1,-1,-1
1001,84,1308.8883542760864,110.54015910743293,108.56479774816503,144.79359374996713,1,-1,-1,-1
1002,80,30.66860906503888,234.57410252917228,146.5596189356811,192.90514537278654,1,-1,-1,-1
1002,82,1515.6877878636,227.1111608781991,216.6920804580045,302.80292547260433,1,-1,-1,-1
1002,84,1309.1042116731003,116.6942342851639,107.96428896627039,144.18650614811128,1,-1,-1,-1
1003,80,27.831640410740874,241.98216601992493,152.26070169208285,199.65965337405154,1,-1,-1,-1
1003,82,1513.1503411035003,234.92181991611145,221.10698943555636,309.61216787023903,1,-1,-1,-1
1003,84,1309.1769966044515,126.35895550845754,106.53046888868504,142.46939849601137,1,-1,-1,-1
1003,85,1395.9631310320797,192.23408110712256,48.85445847424767,77.91289568423069,1,-1,-1,-1
1004,80,30.244883336641905,247.84794736576083,159.00303406501712,209.49661615587203,1,-1,-1,-1
1004,82,1511.2975721093067,253.8396909272523,212.044867804515,295.48387793177864,1,-1,-1,-1
1004,84,1306.9292031134494,132.47151665587262,113.73628245873923,152.36026245664306,1,-1,-1,-1
1005,80,31.157079492821282,256.1198360931296,162.83444796575813,215.73733229667775,1,-1,-1,-1
1005,82,1510.5308614579894,268.1484388552846,208.47928032127444,289.301131757739,1,-1,-1,-1
1005,84,1308.3168411347294,144.55199239510313,110.71715038488483,148.4064124567414,1,-1,-1,-1
1006,80,33.13140548614108,263.5557861718284,160.0544734088013,212.37202921168193,1,-1,-1,-1
1006,82,1508.479588292347,271.24997187427954,211.805153911369,292.92580425021924,1,-1,-1,-1
1006,84,1311.0595939931784,153.4874850025799,104.88681383065232,140.65714933538385,1,-1,-1,-1
1006,85,1395.6719661985444,217.1732188789424,48.669244969569604,77.43050343767528,1,-1,-1,-1
1007,80,26.715471333604455,270.47454394282636,162.20208991683813,215.08676546530697,1,-1,-1,-1
1007,82,1511.8989118149589,286.6550525397862,203.83459445189104,280.25116579105907,1,-1,-1,-1
1007,84,1309.02456864778,159.51310856334624,110.12948020753328,147.67714471898333,1,-1,-1,-1
1007,87,510.85586685562066,252.86745605468747,117.56783171844609,147.66341552734374,1,-1,-1,-1
1008,80,30.240707253116028,281.06848889441204,162.22690167458208,215.44362680225478,1,-1,-1,-1
1008,82,1509.8015895191363,294.77554238076243,207.65335522582276,284.70328351884314,1,-1,-1,-1
1008,84,1315.4295873607336,171.27686873676032,108.89822456904582,145.19371655460034,1,-1,-1,-1
1008,87,507.0198883447701,251.17374397125292,124.74471054073062,156.6386233558412,1,-1,-1,-1
1008,89,983.6727896061677,1.3969528198242358,201.83178895172708,290.21982421875,1,-1,-1,-1
1008,85,1382.8926521628616,222.78585852922646,59.38139216916811,93.33909249930083,1,-1,-1,-1
1009,80,29.035019584017547,290.01946733365736,156.61833881922624,207.28450912064466,1,-1,-1,-1
1009,82,1509.41353646217,297.91549948118563,209.22415657410122,286.2144684249479,1,-1,-1,-1
1009,84,1311.9620254181089,176.95580069378178,106.94256582381819,142.41274875022003,1,-1,-1,-1
1009,87,504.81849037064666,256.82615478036246,130.5384860318105,163.9747430642305,1,-1,-1,-1
1009,89,977.7404927522197,-3.3182885560867135,213.4834374664694,307.17704978238913,1,-1,-1,-1
1010,80,26.540192077203315,298.3485661931464,156.7379744099677,207.1473577287867,1,-1,-1,-1
1010,82,1515.1666032183339,297.3422025773665,212.1281048992938,290.62038762865564,1,-1,-1,-1
1010,84,1313.1955812441568,183.27732299144407,100.94679954699329,134.53317943385278,1,-1,-1,-1
1010,87,505.44176614989465,263.1833553192829,127.16295445707847,159.5305251477533,1,-1,-1,-1
1010,89,978.7457331187735,6.174765714786616,211.81121493439812,304.7710488095279,1,-1,-1,-1
1011,80,28.48544620731154,305.94865430991007,152.63330151875562,201.60482599925186,1,-1,-1,-1
1011,82,1516.0631865703742,320.6075213418226,201.1566767658838,273.9305841144598,1,-1,-1,-1
1011,84,1308.9219904498082,186.41382790250174,108.97315508520151,145.2231476053266,1,-1,-1,-1
1011,87,503.7694259513242,269.43495057543646,130.95959201286254,164.32783802821677,1,-1,-1,-1
1011,89,978.4274530820404,11.874899360203358,210.6365300229251,303.26795645000396,1,-1,-1,-1
1012,80,28.371892118394925,315.16058400643703,151.8783535652666,200.10398041821776,1,-1,-1,-1
1012,82,1512.729223330165,323.9608913920234,205.25518769500175,278.47807183761984,1,-1,-1,-1
1012,84,1307.0977321423563,194.5150554085962,111.43248254867775,148.5171050100747,1,-1,-1,-1
1012,87,506.3047724078914,282.4729167363012,127.33036274138273,159.66514894603583,1,-1,-1,-1
1012,89,975.8351232595179,17.674057460734986,214.72240727102664,309.68688594114116,1,-1,-1,-1
1013,80,25.445458289199095,322.4609656499067,155.65560431006978,204.71319613093573,1,-1,-1,-1
1013,82,1518.211436961339,325.68409029096586,205.67429305208302,278.48020952658993,1,-1,-1,-1
1013,84,1307.8506129618918,202.04429527951717,107.31917141227746,142.7784065850969,1,-1,-1,-1
1013,87,502.722967945648,283.65378271969405,133.83316081915504,168.04869405298774,1,-1,-1,-1
1013,89,977.1389897278926,28.73196569966484,212.73180348454687,307.10386188664006,1,-1,-1,-1
1014,80,27.686802861915183,332.07354930447275,148.55769539465285,195.19072892541902,1,-1,-1,-1
1014,82,1513.8367504815863,334.8283336660984,205.14399517636045,276.6883179336018,1,-1,-1,-1
1014,84,1311.3984267905582,213.64907999959763,100.21538967123155,133.5500205545179,1,-1,-1,-1
1014,87,502.3650575446029,292.7085961923241,133.2469478355067,167.32842439535207,1,-1,-1,-1
1014,89,974.0022793467656,35.65611788233588,210.73011809402982,304.23099814127886,1,-1,-1,-1
1015,80,29.290609425227572,344.3570931702819,142.62900660856909,186.79115211485868,1,-1,-1,-1
1015,82,1516.8840808123423,327.3178361005904,210.41273734319395,282.6923364892308,1,-1,-1,-1
1015,84,1311.6578247662628,219.6581757506334,98.83282390105605,131.6167636828338,1,-1,-1,-1
1015,87,501.2171588415164,301.36586947275816,136.02106399150063,170.88770463514203,1,-1,-1,-1
1015,89,972.0576985617239,43.6671111464635,211.01504992882226,304.6248426911073,1,-1,-1,-1
1016,80,19.26898789135403,343.49283233972403,150.70513526718014,197.64420404214766,1,-1,-1,-1
1016,82,1521.3847490425746,336.5780143708481,205.1604975226165,274.78337113585224,1,-1,-1,-1
1016,84,1311.2625961186602,227.85003316366476,98.53333678924119,131.12037693131413,1,-1,-1,-1
1016,87,496.391125366341,301.86416849611203,143.96264640217612,181.2582756923298,1,-1,-1,-1
1016,89,969.2048363896957,44.909242610196316,215.0461687602435,310.6351506788203,1,-1,-1,-1
1017,80,17.913997620040504,352.7054615113946,146.3448598576267,192.103535653123,1,-1,-1,-1
1017,82,1522.5180529772642,336.9083208024739,207.237090534445,276.77921281056877,1,-1,-1,-1
1017,84,1303.7621128778776,231.6865691404369,97.20188156799222,129.0039060329952,1,-1,-1,-1
1017,87,497.2232488907677,306.0073237128708,140.34498409503325,176.5551644261682,1,-1,-1,-1
1017,89,969.0794738726873,52.18297118738454,214.33574292954813,309.941841353459,1,-1,-1,-1
1018,80,18.951300525446854,361.31028893379755,139.35845563332606,182.8646134702936,1,-1,-1,-1
1018,82,1519.9903086481718,333.2911359502953,214.39302515746525,284.9942856857399,1,-1,-1,-1
1018,84,1295.239690035036,234.06051196337938,96.04507064937475,127.83368095646516,1,-1,-1,-1
1018,87,495.691989182416,317.1547189684961,132.24625736789318,166.00134154168916,1,-1,-1,-1
1018,89,969.3288042810644,56.809029170181105,212.3369640939171,307.24841295475363,1,-1,-1,-1
1018,85,1371.6040249931657,290.2679413269454,49.55247840654066,76.77985402167317,1,-1,-1,-1
1019,80,11.947118487033038,369.07416901005104,139.60434883770446,182.8400782405609,1,-1,-1,-1
1019,82,1518.3301430462259,331.49616002281607,218.0668289514434,288.1516941973934,1,-1,-1,-1
1019,84,1289.0717222015144,238.54628241661544,101.32242315828877,135.16133112005207,1,-1,-1,-1
1019,87,492.88012683014904,321.8577704411874,130.37272579667479,163.41365135845035,1,-1,-1,-1
1019,89,968.3240815668995,59.662114723912595,212.49328685446548,308.3409506126705,1,-1,-1,-1
1020,80,-0.26847958349993917,369.3554805287265,145.05991319042968,190.2003412399708,1,-1,-1,-1
1020,82,1515.0918261968468,327.8666996959329,225.10862992309853,295.0515564095239,1,-1,-1,-1
1020,84,1283.2533543327554,241.80974686436747,109.44957046402709,146.44493592328158,1,-1,-1,-1
1020,87,486.34145675687887,324.5144853252842,140.87702562801857,176.2767119573258,1,-1,-1,-1
1020,89,967.088039560283,67.09827952315663,212.38571993023422,308.5729441714371,1,-1,-1,-1
1021,80,-2.589069495896851,379.66822922191216,139.82986311532576,183.8428386169093,1,-1,-1,-1
1021,82,1509.3313575918119,315.48530648945166,235.92942637004376,306.9318370152038,1,-1,-1,-1
1021,84,1282.7902727495994,247.42895746883372,107.87299466186603,144.4851975588262,1,-1,-1,-1
1021,87,482.37179814339277,328.91717131441476,147.34764839658072,184.43735279810562,1,-1,-1,-1
1021,89,964.3936703309843,68.39920581347056,215.79756451983184,314.1107516795421,1,-1,-1,-1
1022,80,-8.685934625202101,387.14383299756236,134.50842910504613,176.44583074593115,1,-1,-1,-1
1022,82,1509.6673882429052,320.22752217553443,235.26091972668988,304.81535885714095,1,-1,-1,-1
1022,84,1278.4275877860086,253.93236437823526,100.80384691179168,134.69153759592726,1,-1,-1,-1
1022,87,474.04007250196247,331.85196831999986,149.85044296844566,188.3921554297149,1,-1,-1,-1
1022,89,964.3448049807124,77.60514443394652,213.64792028986932,311.37846439229054,1,-1,-1,-1
1023,80,-9.881595034824798,400.3958226690291,128.04391075545502,167.11712369509098,1,-1,-1,-1
1023,82,1506.798512919139,319.0545999436939,240.4970300684803,310.93223782039837,1,-1,-1,-1
1023,84,1270.431345388441,261.7084338053903,98.2949364550653,131.51740630390537,1,-1,-1,-1
1023,87,473.3820849620895,338.4754230333385,143.0771649268849,180.03627797620024,1,-1,-1,-1
1023,89,960.9145399101808,87.09658007979684,212.47904887720048,309.43371440379804,1,-1,-1,-1
1024,80,-17.763912803234433,405.4908003830436,126.66424517224704,164.1570756001133,1,-1,-1,-1
1024,82,1506.7860909649157,319.8425045600741,240.78400982936083,310.4612679871822,1,-1,-1,-1
1024,84,1261.9760688982738,260.1337161373493,107.56260157755013,143.80620185133358,1,-1,-1,-1
1024,87,465.2933953481106,342.9248287462341,146.35380345133032,184.64896170435745,1,-1,-1,-1
1024,89,956.5296406060883,87.85585719723386,217.07936683791996,317.493069394797,1,-1,-1,-1
1025,82,1515.4793605608934,322.921945651113,237.31119818909787,305.65066896837976,1,-1,-1,-1
1025,84,1262.3340832222075,265.7191434202849,102.84952082846442,137.76646155045827,1,-1,-1,-1
1025,87,456.50839188008723,341.293702500095,156.2926096057682,198.03775749318018,1,-1,-1,-1
1025,89,952.420247628948,88.9702996218237,218.9694536610252,321.56570507169846,1,-1,-1,-1
1025,91,1454.6810846317217,357.71799316406253,85.41187858811931,135.17960205078126,1,-1,-1,-1
1026,82,1516.7641693374794,321.6903947566772,239.91038234174852,309.03331862053494,1,-1,-1,-1
1026,84,1263.1172638407998,275.5601950411881,98.0496563571742,130.66781088271787,1,-1,-1,-1
1026,87,451.8711681922055,345.6812612496425,159.93970735314394,203.5367684282442,1,-1,-1,-1
1026,89,950.1945529080117,101.17697350759394,210.82814589416154,309.5452522310875,1,-1,-1,-1
1026,91,1451.4615632364698,360.63342440734226,82.77024902845339,131.03518986304005,1,-1,-1,-1
1027,82,1517.5100731555165,321.35226121430884,240.1112618537369,309.0115221869679,1,-1,-1,-1
1027,84,1248.5723917174682,277.8229420317446,97.84479840691097,130.15041965975766,1,-1,-1,-1
1027,87,446.9369146087865,353.3586627499637,154.21628497695394,197.10282012991505,1,-1,-1,-1
1027,89,946.190719493301,106.12107874881698,208.94454636173896,307.0527758735322,1,-1,-1,-1
1027,91,1438.8216828461389,362.07178553706547,91.30075791691534,144.31152135947417,1,-1,-1,-1
1028,82,1509.342380268988,319.2896417546408,243.8484436264694,314.18096511280754,1,-1,-1,-1
1028,84,1243.121280735281,280.8077183451529,97.03857160312023,129.12842780491465,1,-1,-1,-1
1028,87,440.75420754382964,363.77555950767646,148.43135485829148,190.20208727551807,1,-1,-1,-1
1028,89,938.1284106985028,111.94205691550803,211.5795438221915,310.9295578368892,1,-1,-1,-1
1028,91,1435.168612473939,367.7715067302532,88.70269469704145,140.21839937161454,1,-1,-1,-1
1029,82,1502.5126415668747,315.41542438434794,250.2882124089442,322.81279422442964,1,-1,-1,-1
1029,84,1239.2385293218033,285.3947704490348,99.76580236116868,132.7015678997073,1,-1,-1,-1
1029,87,431.1824659084999,362.4147844301767,157.32594681915356,202.46746645890462,1,-1,-1,-1
1029,89,932.563979837722,113.05612114146768,214.8115055813782,316.8782206389299,1,-1,-1,-1
1029,91,1426.3633288151977,368.0760431641542,89.67619430131813,141.8481335897519,1,-1,-1,-1
1030,82,1495.8171208046138,323.53041926243804,248.1627328361574,318.5074347870901,1,-1,-1,-1
1030,84,1231.6957575171523,291.28881511957337,96.29400160422844,127.32319703705339,1,-1,-1,-1
1030,87,427.0906132903491,367.45922399442264,160.17011879318164,206.72891116293053,1,-1,-1,-1
1030,89,928.6124599141417,115.90992881509953,214.45725109330394,316.5990898776755,1,-1,-1,-1
1030,91,1419.4223527258657,373.0525544866374,85.4080584379289,134.7244740587212,1,-1,-1,-1
1031,82,1494.9616392508383,328.7071521088997,243.5010284870673,312.1576784987225,1,-1,-1,-1
1031,84,1220.9804283878643,289.32440008835204,111.06194454265584,146.48935157881587,1,-1,-1,-1
1031,87,419.72265727897866,371.7834701698751,158.94301994397634,206.2290309948336,1,-1,-1,-1
1031,89,923.9706345276172,125.7491481240931,209.11389321405935,308.6918862698118,1,-1,-1,-1
1031,91,1411.0729781420448,377.20867195502876,89.3732948318312,140.50084507163615,1,-1,-1,-1
1032,82,1492.4348610063776,322.0873917313771,245.48070396469657,314.20563347232377,1,-1,-1,-1
1032,84,1223.5122844622326,298.59948793688164,102.65743385586671,135.21751697398307,1,-1,-1,-1
1032,87,415.02474268285977,379.96180034277677,150.8809736021412,195.64429474950362,1,-1,-1,-1
1032,89,915.2645869905488,129.3837485606396,209.28240576231343,309.36021357093824,1,-1,-1,-1
1032,91,1402.1892344366368,380.67653815132934,89.04655095589715,139.57017366183064,1,-1,-1,-1
1033,82,1490.5761767499387,318.7840561417217,246.7892333588641,315.7685831209154,1,-1,-1,-1
1033,84,1219.4220010221895,305.28689852656095,94.44409303811693,124.4047854446983,1,-1,-1,-1
1033,87,409.181943837742,386.264474137919,151.16112384770688,195.70429397926665,1,-1,-1,-1
1033,89,910.9826937437724,133.21460923081258,206.75469943293035,305.7773839262959,1,-1,-1,-1
1033,91,1399.6688487683405,385.47751484355865,84.78279099039145,132.3300526634036,1,-1,-1,-1
1034,82,1490.6052542038626,319.5501303541512,244.54235730068686,313.313025206589,1,-1,-1,-1
1034,84,1204.8138706130362,301.7885912554103,101.32168528330206,133.38655922665012,1,-1,-1,-1
1034,87,397.2108791886768,384.71745482597134,159.06687929049838,207.5001014430132,1,-1,-1,-1
1034,89,903.9529118314542,140.1215880795171,205.47836189884748,303.7958343560481,1,-1,-1,-1
1034,91,1395.5272695311326,391.6465320390998,78.9363133709563,122.27237330030046,1,-1,-1,-1
1035,82,1483.8848202891609,319.24632508351834,243.67210063382583,313.399477528277,1,-1,-1,-1
1035,84,1197.210873539622,306.3969470149021,95.71431597909468,125.97177000870147,1,-1,-1,-1
1035,87,391.92730884309816,389.19316124926365,161.9614978618099,211.93817254433105,1,-1,-1,-1
1035,89,898.0212539696356,141.5459205087166,207.1181518733076,306.2774802776557,1,-1,-1,-1
1035,91,1388.1787067808345,394.16880344155214,84.83373848645559,130.5654951578707,1,-1,-1,-1
